# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 22:57:24
#
# Requested input R.A. = 100.155200364 degrees
# Requested input Dec. = 26.708917853200003 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 613 10 3 ZTF_g 450148133915 0 2.7191 187.622 13.1342 26.3349 3.2036e-06 0.0244465 -0.15115 1.25367e-05 2076 30. 0.041718 0.042235 19.481 26.3349 1 2458204.6481366 613120139 -63.2134611031693 65.4788806754522 -1.07389822376654 0.965151109103502 -221.24459269191 109.272148932613 -2.03834819694391 1.04275902915394 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 1 613 10 3 ZTF_g 450195723915 0 2.9867 181.315 13.7286 26.308 4.4339e-06 0.0284577 -0.147094 1.74531e-05 2062 30. 0.050845 0.046076 19.3337 26.308 1 2458204.6957292 613120139 -49.5701886964459 66.8484738345243 -0.824866899653469 1.08417200386376 -41.6126765999756 107.273229237565 -0.390525582839338 1.0405171747169 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 2 613 10 3 ZTF_g 450241813915 1 4.3044 1718.87 48.5075 28.7719 2.1644e-06 0.0201775 -0.141509 8.40535e-06 2050 300. 0.057233 0.058415 20.0983 28.7719 3 2458204.7418171 613120139 156.073042570354 306.519679645678 0.566401421884531 0.979858803005524 -172.536806656429 396.191598866292 -0.438421340768434 1.08239829531438 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 3 613 10 3 ZTF_g 451241483915 1 2.681 1725.99 48.9985 28.7266 9.852e-07 0.0135548 -0.071107 3.82995e-06 2051 300. 0.039379 0.040257 20.4339 28.7266 3 2458205.7414815 613120139 -585.048728336869 237.640552032108 -2.73858539828085 1.13478334692962 -1051.89063004682 387.464918157079 -2.73308659529096 1.05570791429698 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 4 613 10 3 ZTF_g 452191943915 1 2.0226 1538.48 44.915 28.7589 2.7031e-06 0.0221968 -0.0617355 1.05847e-05 2007 300. 0.029196 0.030707 20.8022 28.7589 3 2458206.6919444 613120139 616.43807326331 187.805968342603 3.65119363555353 1.10125785784248 1675.99368792023 354.76581789353 4.7560433298083 1.04131299123396 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 5 613 10 3 ZTF_g 453200773915 1 2.567 1505.1 54.1317 28.5847 1.1333e-06 0.014421 -0.0931953 4.43037e-06 2054 300. 0.036985 0.039323 20.2301 28.5847 3 2458207.7007755 613120139 257.11887587419 262.965814214242 1.08765076158706 1.00428225866418 998.615207252423 440.162702484779 2.28402118683209 1.05229887845569 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 6 613 10 3 ZTF_g 453226343915 0 2.4106 177.875 15.7772 26.251 3.737e-06 0.0263189 -0.0903328 1.46442e-05 2050 30. 0.042344 0.039828 19.287 26.251 1 2458207.7263426 613120139 51.5051538628817 71.584211670032 0.800365285141236 1.03267698513438 139.050259432576 124.827068431864 1.12144563425768 1.04456189342817 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 7 613 10 3 ZTF_g 453241703915 0 2.3066 165.043 16.7055 26.1689 4.1676e-06 0.0281753 -0.0783905 1.61457e-05 2047 30. 0.040791 0.040059 19.1909 26.1689 1 2458207.7417014 613120139 8.38755201561264 74.2619219957407 0.125638818140204 1.08652129753452 -71.8331014837578 133.693939592949 -0.540913834803142 1.04467601452096 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
 8 613 10 3 ZTF_g 456131873915 0 2.0392 43.7521 8.42057 24.6963 1.25473e-05 0.0454868 -0.0485346 5.04138e-05 1887 30. 0.041236 0.042797 18.5712 24.6963 1 2458210.631875 613120139 49.9097852198534 39.4811577756626 1.40621142550478 0.92206141165947 103.428290251335 72.0253522454522 1.44566992719553 1.05624677953365 0.898869819939499 19.364999961853 0.0820000022649765 4.91900014877319 0.458000004291534 2458167.665231 2458423.955301 0
