# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 17:10:43
#
# Requested input R.A. = 24.3127205566 degrees
# Requested input Dec. = -12.3534148259 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 348 4 0 ZTF_r 549480021215 0 2.8262 174.965 13.7162 26.0253 5.24774e-05 0.0425372 0.0925972 6.82479e-05 245 30. 0.082747 0.087285 19.0784 26.0253 1 2458303.9800231 348120212 -15.5818518585913 67.0834324806411 -0.258379822745328 1.15240593936537 -112.664696193607 106.132598819533 -1.06869614676531 1.05929078152621 0.172244395607976 17.5169996261597 0.0160000007599592 0.566999971866608 0.0729999989271164 2458316.964734 2458365.885208 0
 1 348 4 0 ZTF_g 559465411215 0 2.3143 97.2502 4.29506 25.9005 3.18673e-05 0.0334865 -0.0700574 4.31882e-05 245 30. 0.083145 0.089764 20.387 25.9005 1 2458313.9654167 348120112 -11.4641560558183 18.7658353839654 -0.679561846959812 1.07684238776446 -36.8281706516929 33.1235360085423 -1.11933129634396 1.04205893197224 0.200515724149653 17.7570001602173 0.0149999996647239 0.391999989748001 0.0219999998807907 2458313.965417 2458365.919757 0
 2 348 4 0 ZTF_r 562464731215 0 2.7682 155.583 5.35387 25.929 2.05701e-05 0.0270335 0.0877189 2.75735e-05 247 30. 0.063146 0.071458 20.1019 25.929 1 2458316.9647338 348120212 13.5594265669849 25.4621460425054 0.592380998948911 0.975206498507267 -51.7255276929716 43.1980949882948 -1.20546755851427 1.04131934293829 0.172244395607976 17.5169996261597 0.0160000007599592 0.566999971866608 0.0729999989271164 2458316.964734 2458365.885208 0
 3 348 4 0 ZTF_r 565463781215 0 2.1767 185.053 5.38615 26.1132 1.78394e-05 0.0251303 0.0987551 2.3432e-05 250 30. 0.061485 0.066322 20.4448 26.1132 1 2458319.9637847 348120212 -173.652059528313 22.3419620972028 -8.64596411843274 1.117577641696 -137.327294832543 41.5567370125998 -3.32683006421885 1.03836037071418 0.172244395607976 17.5169996261597 0.0160000007599592 0.566999971866608 0.0729999989271164 2458316.964734 2458365.885208 0
 4 348 4 0 ZTF_g 568459301215 0 3.2504 123.735 4.68123 26.1928 4.22236e-05 0.0381342 -0.0949094 5.82826e-05 237 30. 0.079013 0.075501 20.3171 26.1928 1 2458322.9593056 348120112 31.6225141645377 26.982486616787 1.30367466744713 0.967565953373203 5.4024148122884 40.5996299707437 0.133961821592853 1.05929727542556 0.200515724149653 17.7570001602173 0.0149999996647239 0.391999989748001 0.0219999998807907 2458313.965417 2458365.919757 0
 5 348 4 0 ZTF_g 571441451215 0 2.6231 110.389 14.0844 26.0396 6.1332e-05 0.0391121 -0.0474731 0.000110492 155 30. 0.062825 0.073696 19.1108 26.0396 1 2458325.9414583 348120112 -156.971629737537 71.4532684785449 -2.44373364924751 0.889609445612472 -250.035488908334 116.821429825468 -2.15473730023654 1.0575774755128 0.200515724149653 17.7570001602173 0.0149999996647239 0.391999989748001 0.0219999998807907 2458313.965417 2458365.919757 0
 6 348 4 0 ZTF_r 571480091215 0 1.9796 186.478 9.62902 26.0887 2.75484e-05 0.0308932 0.111332 3.59863e-05 250 30. 0.062644 0.066901 19.8173 26.0887 1 2458325.9800926 348120212 -208.849734976539 36.9148887736483 -6.29342651273458 1.12666704506256 -91.7507385678281 68.6148680098443 -1.34619052327989 1.0472454743452 0.172244395607976 17.5169996261597 0.0160000007599592 0.566999971866608 0.0729999989271164 2458316.964734 2458365.885208 0
 7 348 4 0 ZTF_r 574418021215 0 2.4272 113.312 23.7753 25.5745 8.93612e-05 0.0414224 0.0774359 0.000142559 129 30. 0.081828 0.092752 18.0556 25.5745 1 2458328.9180208 348120212 35.7206956988877 111.885225031925 0.355141945977068 1.08676297013147 166.811624473901 189.070178600431 0.888215749333626 1.0465369150812 0.172244395607976 17.5169996261597 0.0160000007599592 0.566999971866608 0.0729999989271164 2458316.964734 2458365.885208 0
 8 348 4 0 ZTF_g 574480241215 0 1.9849 45.6238 21.9378 25.1488 0.00151415 0.117744 -0.0863541 0.00331934 64 30. 0.066583 0.080006 17.9633 25.1488 1 2458328.9802431 348120112 -144.982105995635 99.4188148323489 -1.62218590464413 1.09142718665606 -287.510941770548 178.279242608054 -1.62356166803803 1.07314653408521 0.200515724149653 17.7570001602173 0.0149999996647239 0.391999989748001 0.0219999998807907 2458313.965417 2458365.919757 0
