# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 20:59:30
#
# Requested input R.A. = 16.0993832007 degrees
# Requested input Dec. = -0.971108149244 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 398 10 1 ZTF_r 535465253715 0 2.7436 148.229 6.62779 26.1283 2.44529e-05 0.0320254 0.110315 2.95915e-05 325 30. 0.076717 0.077538 20.0017 26.1283 1 2458289.9652546 398120237 80.389711865027 35.3171988043683 2.53203102674904 1.01301654898533 78.4803129773564 56.8772846202589 1.38911136366863 1.05009510427834 1.34336972013675 17.2610000610352 0.0729999989271164 5.80499982833862 0.577000021934509 2458289.965255 2458353.979282 0
 1 398 10 1 ZTF_r 544457883715 0 2.9354 146.339 12.3653 26.0873 4.28148e-05 0.0422136 0.1331 5.17688e-05 320 30. 0.078413 0.082697 19.2191 26.0873 1 2458298.9578819 398120237 68.3867800165854 76.241402413918 0.997782954197829 0.863929253968926 93.1062626671862 112.556057302518 0.832770274203742 1.09679511032026 1.34336972013675 17.2610000610352 0.0729999989271164 5.80499982833862 0.577000021934509 2458289.965255 2458353.979282 0
 2 398 10 1 ZTF_g 544481303715 0 3.1996 73.5791 16.8665 26.0633 8.28339e-05 0.0423189 -0.0180071 0.000172597 141 30. 0.093891 0.090647 18.7803 26.0633 1 2458298.9813079 398120137 8.19042730025998 105.376988563391 0.0864600689686539 1.10135375657355 -28.1254438449493 147.895544402387 -0.191451814467122 1.13330342441807 1.44335625645003 17.9200002670288 0.0890000015497208 6.28800010681152 0.685999989509583 2458307.960949 2458349.919340 0
 3 398 10 1 ZTF_r 547441703715 0 2.561 143.485 11.2875 26.0783 4.05661e-05 0.0411459 0.129761 4.87042e-05 326 30. 0.092017 0.074333 19.415 26.0783 1 2458301.9417014 398120237 68.5967192876969 53.3545597133024 1.4301665174494 1.04931696456516 339.577489632883 89.9320243577277 3.80136626529462 1.04781568079114 1.34336972013675 17.2610000610352 0.0729999989271164 5.80499982833862 0.577000021934509 2458289.965255 2458353.979282 0
 4 398 10 1 ZTF_g 553460943715 0 2.0127 67.4748 6.47182 25.9787 2.99342e-05 0.0358785 -0.0650805 3.81485e-05 312 30. 0.079165 0.080774 20.216 25.9787 1 2458307.9609491 398120137 43.6528552849278 29.1518033115122 1.66572012050963 0.984674603441934 -11.0494497433488 52.9620927123592 -0.210034533255962 1.0665716504108 1.44335625645003 17.9200002670288 0.0890000015497208 6.28800010681152 0.685999989509583 2458307.960949 2458349.919340 0
 5 398 10 1 ZTF_r 558442213715 0 1.7097 133.626 5.40968 25.9815 1.68687e-05 0.0265791 0.126327 2.02687e-05 325 30. 0.068939 0.05535 20.4547 25.9815 1 2458312.9422106 398120237 -41.5332450596284 22.4859195550088 -2.05466022168019 1.07586642332504 -31.1923828649276 44.6298342130001 -0.703620479706524 1.03862531858218 1.34336972013675 17.2610000610352 0.0729999989271164 5.80499982833862 0.577000021934509 2458289.965255 2458353.979282 0
 6 398 10 1 ZTF_g 561442563715 0 1.8478 62.1668 4.42887 25.8625 1.72826e-05 0.0274822 -0.0492728 2.10828e-05 328 30. 0.072709 0.075591 20.4756 25.8625 1 2458315.9425694 398120137 -9.25464319862654 20.6856164484338 -0.497675215363237 0.97303164692162 -22.9478621054066 38.6862521640868 -0.597173827513746 1.06624521597863 1.44335625645003 17.9200002670288 0.0890000015497208 6.28800010681152 0.685999989509583 2458307.960949 2458349.919340 0
 7 398 10 1 ZTF_r 561482313715 0 1.8854 124.952 6.06793 25.9097 1.65899e-05 0.0268949 0.126585 2.00855e-05 329 30. 0.064591 0.062666 20.1604 25.9097 1 2458315.9823148 398120237 -20.6884422885634 26.3622135272955 -0.8729728155017 1.05193254528144 -72.5341232972934 50.6038778379235 -1.44302468330244 1.04164705662967 1.34336972013675 17.2610000610352 0.0729999989271164 5.80499982833862 0.577000021934509 2458289.965255 2458353.979282 0
 8 398 10 1 ZTF_g 564442143715 0 2.4622 78.2737 4.29497 26.1118 2.17613e-05 0.0302045 -0.0354908 2.6773e-05 321 30. 0.074714 0.076386 20.7582 26.1118 1 2458318.9421412 398120137 -20.1612257998581 19.7113732973429 -1.13777097869807 1.08287017546267 -40.1329680593095 33.7253926518445 -1.19800727971735 1.09393490846484 1.44335625645003 17.9200002670288 0.0890000015497208 6.28800010681152 0.685999989509583 2458307.960949 2458349.919340 0
