# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 05:51:28
#
# Requested input R.A. = 166.92862952 degrees
# Requested input Dec. = 74.6339340377 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 861 8 2 ZTF_r 445255053015 32 1.9194 26.3785 12.4919 23.6059 0.000126123 0.0556886 0.103209 0.000230191 190 30. 0.05372 0.044386 17.0435 23.6059 2 2458199.7550579 861120230 -91.7617126802158 52.3533219549601 -1.94971919757978 0.975327756721376 -146.695830824203 101.875223906081 -1.44965409667307 1.03354588358579 0.101532707434963 17.9769996643066 0.0759999975562096 5.87799978256226 0.476999998092651 2458199.775382 2458301.678958 0
 1 860 5 3 ZTF_r 445274821915 0 2.2886 206.528 7.74118 25.8978 1.20824e-05 0.029292 0.0960865 1.77639e-05 520 30. 0.047442 0.041237 19.7831 25.8978 1 2458199.7748264 860120219 14.0376243897712 33.0384751262725 0.472637769690969 0.953638664745311 -2.9607744081312 61.0606660047823 -0.0488156384321847 1.03230591971561 0.177444449259394 18.0440000534058 0.0700000002980232 5.47100019454956 0.59799998998642 2458199.774826 2458398.012002 0
 2 861 8 2 ZTF_r 445275383015 0 2.0973 224.247 7.60906 25.955 1.05114e-05 0.0273651 0.101205 1.47896e-05 523 30. 0.048331 0.03765 20.0235 25.955 2 2458199.7753819 861120230 -12.4649600356254 27.2356697258929 -0.509105316675944 1.14526072318063 -36.4908237627023 50.4998725332349 -0.727459094794018 1.03774772901488 0.101532707434963 17.9769996643066 0.0759999975562096 5.87799978256226 0.476999998092651 2458199.775382 2458301.678958 0
 3 861 8 2 ZTF_r 445298413015 33554480 2.0199 11.8879 10.8527 22.5888 0.00274023 0.158619 0.0443412 0.00536704 75 30. 0.062237 0.0497 16.1496 22.5888 1 2458199.7984144 861120230 10.747101289643 47.0678261838557 0.253993148812674 1.06710518096411 24.1431210475506 88.5821276872473 0.274386346224299 1.06495628050749 0.101532707434963 17.9769996643066 0.0759999975562096 5.87799978256226 0.476999998092651 2458199.775382 2458301.678958 0
 4 861 8 2 ZTF_r 445319983015 0 2.0855 99.7646 8.86716 25.0603 3.00782e-05 0.045294 0.0998261 4.31062e-05 497 30. 0.054006 0.038285 18.8534 25.0603 2 2458199.8199884 861120230 51.377313751687 39.199469472462 1.45796133053989 1.02665271745626 30.9321153875982 70.4018271980581 0.442324385655562 1.04594845763746 0.101532707434963 17.9769996643066 0.0759999975562096 5.87799978256226 0.476999998092651 2458199.775382 2458301.678958 0
 5 860 5 3 ZTF_r 445320531915 0 2.6671 57.5155 9.35757 24.4901 0.000127399 0.0741978 0.0938833 0.000215405 338 30. 0.053494 0.048189 18.0038 24.4901 1 2458199.8205324 860120219 36.1849077617502 48.740557282144 0.825832139393879 0.968272374739385 64.4473436589986 82.3344708972839 0.788022313369289 1.04795198255678 0.177444449259394 18.0440000534058 0.0700000002980232 5.47100019454956 0.59799998998642 2458199.774826 2458398.012002 0
 6 861 8 2 ZTF_r 445321083015 0 1.8271 100.671 8.66887 25.0526 2.68107e-05 0.0432384 0.109842 3.82633e-05 509 30. 0.04918 0.040024 18.9971 25.0526 1 2458199.821088 861120230 22.4571803815756 34.0903138839488 0.732789146842902 0.9793397794065 8.82895434862284 63.9969801530632 0.138888082576322 1.04149722287938 0.101532707434963 17.9769996643066 0.0759999975562096 5.87799978256226 0.476999998092651 2458199.775382 2458301.678958 0
 7 861 8 2 ZTF_g 448261523015 0 2.3321 250.302 7.81062 26.2308 1.89001e-05 0.0356236 -0.0812541 2.96025e-05 483 30. 0.044993 0.038878 20.1522 26.2308 2 2458202.7615278 861120130 5.44076951735149 36.0523409191586 0.16787331268177 0.960637851243724 3.34714712617748 61.9117176164143 0.0544273440373216 1.05631406487513 0.0827099220178494 18.660000038147 0.0560000017285347 4.5479998588562 0.29899999499321 2458202.761528 2458423.991076 0
 8 861 8 2 ZTF_g 448282073015 0 2.4266 249.434 7.79414 26.2326 1.83823e-05 0.0347312 -0.0911414 2.90402e-05 474 30. 0.045745 0.039265 20.136 26.2326 2 2458202.7820718 861120130 -2.28208406636099 32.962635308391 -0.0770130838484456 1.05867461291528 -57.4072818632821 55.4318173806808 -1.0426128158969 1.06271225259206 0.0827099220178494 18.660000038147 0.0560000017285347 4.5479998588562 0.29899999499321 2458202.761528 2458423.991076 0
